Shrek
0.3733466863632202	0.4490819573402405	-0.6729560494422913	0.3948668837547302	0.3895934522151947	-0.629630446434021	0.4104614853858948	0.391450434923172	-0.6295272707939148	0.4260118007659912	0.39477187395095825	-0.6293205618858337	0.35217756032943726	0.391944020986557	-0.5873607993125916	0.33996933698654175	0.39471304416656494	-0.5866205096244812	0.32904595136642456	0.39872047305107117	-0.5869525671005249	0.45777422189712524	0.42774537205696106	-0.33149048686027527	0.3230378031730652	0.4297376275062561	-0.11950614303350449	0.40664559602737427	0.51491779088974	-0.569749653339386	0.35347288846969604	0.5132091045379639	-0.511791467666626	0.6053439378738403	0.734293520450592	-0.25606244802474976	0.21319036185741425	0.7060496211051941	0.15444177389144897	0.31768494844436646	0.36822420358657837	0.029906366020441055	0.3904929757118225	0.3747708797454834	0.012454797513782978
0.3609911799430847	0.43824803829193115	-0.6924060583114624	0.38828569650650024	0.389290452003479	-0.6445873975753784	0.40566715598106384	0.3911152780056	-0.644424557685852	0.4231105446815491	0.39449962973594666	-0.6440757513046265	0.34376972913742065	0.38888537883758545	-0.6050254106521606	0.3321845829486847	0.39038339257240295	-0.6043800711631775	0.3217467963695526	0.3928317427635193	-0.6047758460044861	0.4562682509422302	0.42598530650138855	-0.33900579810142517	0.31608515977859497	0.4277627766132355	-0.13865669071674347	0.3968811631202698	0.5064342021942139	-0.5887752175331116	0.33813801407814026	0.5018252730369568	-0.5342501997947693	0.6038389801979065	0.7230139374732971	-0.23904815316200256	0.1998111605644226	0.7037085890769958	0.11847220361232758	0.3165149986743927	0.37023353576660156	0.032532211393117905	0.38862183690071106	0.3758623003959656	0.011778208427131176
0.3594217896461487	0.43591564893722534	-0.689026951789856	0.3875705301761627	0.38767194747924805	-0.629912257194519	0.4050687253475189	0.38942787051200867	-0.6296812891960144	0.4226153790950775	0.3924432694911957	-0.6292908787727356	0.34199434518814087	0.38818833231925964	-0.6016061305999756	0.3303031623363495	0.3898578882217407	-0.6010109186172485	0.31993645429611206	0.39107534289360046	-0.6013600826263428	0.45331066846847534	0.4253973662853241	-0.294075071811676	0.3117915987968445	0.4257255792617798	-0.14895007014274597	0.39345473051071167	0.5046311020851135	-0.5764589309692383	0.334841251373291	0.49798306822776794	-0.537053644657135	0.5927351713180542	0.7116514444351196	-0.18211022019386292	0.19201728701591492	0.6905957460403442	0.08181975781917572	0.3145444393157959	0.3737812936306	0.03302045166492462	0.3869856894016266	0.3769765794277191	0.011178736574947834
0.3583971858024597	0.43555954098701477	-0.5639147758483887	0.3872361481189728	0.3872765600681305	-0.4992706775665283	0.4047674238681793	0.38893941044807434	-0.4989580512046814	0.42220407724380493	0.39139699935913086	-0.4985561966896057	0.34100985527038574	0.3871603310108185	-0.4770439565181732	0.3292521834373474	0.38914310932159424	-0.4764585494995117	0.31913962960243225	0.39041051268577576	-0.4768353998661041	0.449928343296051	0.4240325391292572	-0.16799481213092804	0.3098827600479126	0.4203050434589386	-0.05088059976696968	0.39015915989875793	0.5028724074363708	-0.45260900259017944	0.33321771025657654	0.4948473572731018	-0.422524631023407	0.5828429460525513	0.6926329135894775	-0.060212619602680206	0.19104978442192078	0.6740759611129761	0.09294894337654114	0.31540125608444214	0.37628641724586487	0.03131198510527611	0.3870333135128021	0.3788736164569855	0.010327506810426712
0.3532583713531494	0.4365597069263458	-0.5806902647018433	0.38276854157447815	0.39008110761642456	-0.5251064896583557	0.3999313712120056	0.39155155420303345	-0.5248649716377258	0.41698306798934937	0.39345061779022217	-0.5245823264122009	0.3375227749347687	0.3883151710033417	-0.493293821811676	0.3265230059623718	0.38935387134552	-0.49270138144493103	0.3169272840023041	0.3901725113391876	-0.49307480454444885	0.4444793164730072	0.42267462611198425	-0.21824701130390167	0.308639794588089	0.42014598846435547	-0.05369330570101738	0.38397255539894104	0.5030118823051453	-0.476936399936676	0.3306310772895813	0.4948382079601288	-0.4333556592464447	0.5800790190696716	0.6899465322494507	-0.11837996542453766	0.19166862964630127	0.6669227480888367	0.11905393749475479	0.31742775440216064	0.377808541059494	0.030412063002586365	0.38925203680992126	0.38039281964302063	0.008034260012209415
0.3514098525047302	0.4388522207736969	-0.5422126650810242	0.3811087906360626	0.3934019207954407	-0.49073439836502075	0.3982641100883484	0.394552618265152	-0.49040308594703674	0.41527289152145386	0.3959861397743225	-0.49012112617492676	0.3356632590293884	0.39176908135414124	-0.46166175603866577	0.32464462518692017	0.3923293948173523	-0.46105074882507324	0.3151533007621765	0.39313584566116333	-0.46142858266830444	0.4426744878292084	0.4217653274536133	-0.19194276630878448	0.3068654537200928	0.42007529735565186	-0.03919345512986183	0.3831101059913635	0.5045307874679565	-0.4388609528541565	0.3301086127758026	0.4963253140449524	-0.39830702543258667	0.5791730880737305	0.6896172165870667	-0.06893050670623779	0.19339494407176971	0.6614698767662048	0.12775959074497223	0.31723612546920776	0.38463741540908813	0.031012311577796936	0.3897048234939575	0.3864995539188385	0.007416222244501114
0.3514121472835541	0.44156894087791443	-0.5439473986625671	0.3810647428035736	0.3960472345352173	-0.49113601446151733	0.3982449471950531	0.3972201943397522	-0.4908110201358795	0.41522565484046936	0.3986372649669647	-0.4906133711338043	0.3353300392627716	0.39407724142074585	-0.4642873704433441	0.32404959201812744	0.3941847085952759	-0.46366801857948303	0.31453293561935425	0.3949468433856964	-0.46401292085647583	0.4423104226589203	0.42201271653175354	-0.18592099845409393	0.3052915632724762	0.42057523131370544	-0.04045092687010765	0.3832433819770813	0.5072492957115173	-0.437023401260376	0.3301366865634918	0.49892088770866394	-0.39844927191734314	0.5793235898017883	0.6893816590309143	-0.052950669080019	0.19364818930625916	0.6612503528594971	0.12140338122844696	0.3194691836833954	0.3894333243370056	0.02858259715139866	0.392089307308197	0.39092856645584106	0.005680233705788851
0.3531532883644104	0.4456254839897156	-0.5479770302772522	0.38109543919563293	0.39954063296318054	-0.490133136510849	0.39825543761253357	0.40016040205955505	-0.4898311197757721	0.4152291715145111	0.4010765850543976	-0.48959097266197205	0.3353734314441681	0.3984679579734802	-0.46663373708724976	0.32403483986854553	0.3986840546131134	-0.4660641551017761	0.3144676983356476	0.3998846411705017	-0.46636614203453064	0.4420627951622009	0.42228004336357117	-0.17185910046100616	0.3051373362541199	0.42429882287979126	-0.04055627062916756	0.3850960433483124	0.5091780424118042	-0.4372018873691559	0.33265215158462524	0.5036002397537231	-0.4027547836303711	0.5799760222434998	0.6888580322265625	-0.052030228078365326	0.19370995461940765	0.6667511463165283	0.11475177109241486	0.3242200016975403	0.3932796120643616	0.025620322674512863	0.39416584372520447	0.3975352644920349	0.004472121596336365
0.3518690764904022	0.4477374255657196	-0.5285691618919373	0.3789304196834564	0.40213334560394287	-0.467944473028183	0.3958720862865448	0.40242087841033936	-0.4677075743675232	0.4132355749607086	0.4029875695705414	-0.4673982560634613	0.3336395025253296	0.4022141993045807	-0.43943700194358826	0.3223993182182312	0.40278613567352295	-0.4388301372528076	0.31303220987319946	0.4042646586894989	-0.43916454911231995	0.4417867064476013	0.42268699407577515	-0.16338780522346497	0.3048321008682251	0.4271553158760071	-0.010753471404314041	0.38509100675582886	0.5113845467567444	-0.42498207092285156	0.3326158821582794	0.5060654878616333	-0.3850618898868561	0.5781563520431519	0.6888949275016785	-0.06930355727672577	0.1964421421289444	0.6693494915962219	0.16568779945373535	0.3260834515094757	0.4000139534473419	0.02565908245742321	0.396278977394104	0.4006747305393219	0.003363091731444001
0.35049229860305786	0.44882914423942566	-0.5364210605621338	0.37779924273490906	0.4022281765937805	-0.48284634947776794	0.39506882429122925	0.40229532122612	-0.48267489671707153	0.4128182828426361	0.4027774930000305	-0.48245149850845337	0.33201879262924194	0.4039842188358307	-0.4507697522640228	0.3206530511379242	0.40530920028686523	-0.45014676451683044	0.3114469647407532	0.4075378477573395	-0.4505292475223541	0.4418327808380127	0.42252281308174133	-0.18875297904014587	0.3048454523086548	0.4290376305580139	-0.018153252080082893	0.38548675179481506	0.5132567286491394	-0.4352191388607025	0.3324231505393982	0.5087059736251831	-0.3899528384208679	0.5788804292678833	0.6889593005180359	-0.08846588432788849	0.2004176676273346	0.6705474257469177	0.1827266961336136	0.3258934020996094	0.397341251373291	0.025112660601735115	0.3975285291671753	0.3991223871707916	0.003123959992080927
0.35045677423477173	0.4496625065803528	-0.5136606097221375	0.37778326869010925	0.4024946093559265	-0.4601399302482605	0.39507588744163513	0.4024382531642914	-0.45994696021080017	0.4128331243991852	0.4028763771057129	-0.4597121775150299	0.33197587728500366	0.4048505127429962	-0.42918506264686584	0.3205041289329529	0.40632110834121704	-0.4285999834537506	0.3112928867340088	0.4088149666786194	-0.4289979934692383	0.4421968460083008	0.42286667227745056	-0.1680656373500824	0.30505314469337463	0.43036162853240967	-0.00193641462828964	0.38595491647720337	0.5138640403747559	-0.4129706025123596	0.33245334029197693	0.5102430582046509	-0.3688122034072876	0.5791727304458618	0.6890560388565063	-0.0599961094558239	0.20791444182395935	0.6713336110115051	0.18834516406059265	0.3260229229927063	0.39656901359558105	0.025097884237766266	0.39698201417922974	0.399067759513855	0.0031495385337620974
0.3501726984977722	0.45025649666786194	-0.5351325869560242	0.3776484727859497	0.40265002846717834	-0.4821542203426361	0.3949715197086334	0.4024704098701477	-0.481952965259552	0.41277241706848145	0.40281614661216736	-0.4817447066307068	0.33180078864097595	0.40583351254463196	-0.45214658975601196	0.3202398121356964	0.4077225923538208	-0.45155614614486694	0.31106436252593994	0.41065874695777893	-0.45194506645202637	0.4423079490661621	0.42298412322998047	-0.18452633917331696	0.3052515685558319	0.43198102712631226	-0.019760314375162125	0.38625895977020264	0.513947606086731	-0.4317648410797119	0.3324369490146637	0.5109795928001404	-0.38913872838020325	0.57949298620224	0.6891669631004333	-0.06780268996953964	0.21043677628040314	0.6728819608688354	0.17624065279960632	0.3264346122741699	0.3986622393131256	0.024000044912099838	0.398966521024704	0.4001138508319855	0.0018832539208233356
0.35112810134887695	0.45112815499305725	-0.552869975566864	0.3783279061317444	0.4032193124294281	-0.494145929813385	0.39583632349967957	0.40285536646842957	-0.4939866065979004	0.4136541485786438	0.40311092138290405	-0.4938339591026306	0.33207055926322937	0.4070996344089508	-0.4755861759185791	0.3202940821647644	0.4091505706310272	-0.4750165343284607	0.31103986501693726	0.4122624099254608	-0.4753492772579193	0.4429120123386383	0.4233277440071106	-0.19348815083503723	0.3053145408630371	0.43339958786964417	-0.05318011716008186	0.38868314027786255	0.514619767665863	-0.4395243525505066	0.3330763280391693	0.5123552083969116	-0.41023868322372437	0.5800942182540894	0.6892185211181641	-0.07683664560317993	0.21109719574451447	0.6742052435874939	0.134738489985466	0.3286350667476654	0.40006542205810547	0.023322818800807	0.4003260135650635	0.4014795124530792	0.0025315023958683014
0.35115915536880493	0.45196327567100525	-0.556888222694397	0.3783475458621979	0.4039085805416107	-0.498939573764801	0.3959300220012665	0.40331652760505676	-0.4987935423851013	0.4138135313987732	0.40337488055229187	-0.4986192584037781	0.3320547640323639	0.40848591923713684	-0.4782089293003082	0.32020068168640137	0.41074690222740173	-0.47764039039611816	0.3109476566314697	0.4140408933162689	-0.47798997163772583	0.4430355429649353	0.4235401749610901	-0.1932162642478943	0.30532950162887573	0.43510353565216064	-0.053773432970047	0.3891344964504242	0.5148272514343262	-0.4460422992706299	0.3330976068973541	0.5132936239242554	-0.41377004981040955	0.5804071426391602	0.6890187859535217	-0.07599075883626938	0.21108536422252655	0.6766824722290039	0.13134096562862396	0.3295738101005554	0.4030989110469818	0.02216355688869953	0.4018082320690155	0.40464287996292114	0.0009226709371432662
0.35122960805892944	0.45368003845214844	-0.5716313123703003	0.3783648610115051	0.40564343333244324	-0.5179848670959473	0.3959529399871826	0.4045606553554535	-0.5178451538085938	0.4138309955596924	0.4042474031448364	-0.5176809430122375	0.3321059048175812	0.4116014540195465	-0.494159460067749	0.320215106010437	0.41426125168800354	-0.493610680103302	0.31094473600387573	0.4176354706287384	-0.4940062165260315	0.4434596598148346	0.4239424169063568	-0.21813786029815674	0.3062528967857361	0.43703505396842957	-0.0693943053483963	0.3902021646499634	0.5155569911003113	-0.4625336229801178	0.33371075987815857	0.5150484442710876	-0.4262775480747223	0.5840884447097778	0.6890558004379272	-0.09351488202810287	0.21465711295604706	0.6771714091300964	0.13021735846996307	0.32829198241233826	0.4031836688518524	0.021800000220537186	0.4014882445335388	0.4053768217563629	0.00019974331371486187
0.3512275815010071	0.45425477623939514	-0.583027720451355	0.3783707022666931	0.4066104292869568	-0.5319443941116333	0.3959481120109558	0.4055090844631195	-0.5318363904953003	0.4138159155845642	0.4051188826560974	-0.5316852331161499	0.33218902349472046	0.4122963547706604	-0.506304919719696	0.32028403878211975	0.4147377908229828	-0.5057894587516785	0.31101691722869873	0.41795024275779724	-0.5062137246131897	0.44353431463241577	0.4244875907897949	-0.23458242416381836	0.30740252137184143	0.4372211694717407	-0.08259816467761993	0.39025989174842834	0.5157827734947205	-0.4750710129737854	0.33393028378486633	0.5152623057365417	-0.4367535710334778	0.5847384333610535	0.6888834834098816	-0.10489557683467865	0.21532042324543	0.6773930191993713	0.12192052602767944	0.32893529534339905	0.4039042294025421	0.02178371511399746	0.40262654423713684	0.4069731831550598	0.0004018726758658886
0.3515104353427887	0.4556024372577667	-0.5986470580101013	0.3785940110683441	0.4082326591014862	-0.5475199818611145	0.39615949988365173	0.40684473514556885	-0.5474144220352173	0.41399329900741577	0.4062354266643524	-0.5472944974899292	0.33240261673927307	0.41392987966537476	-0.5230579376220703	0.3203957676887512	0.41624894738197327	-0.5225712656974792	0.31107839941978455	0.41925546526908875	-0.5229863524436951	0.4438840448856354	0.42517176270484924	-0.2453349381685257	0.30772659182548523	0.4377414584159851	-0.10243455320596695	0.39097723364830017	0.5172551870346069	-0.4889911115169525	0.3346709907054901	0.5167863368988037	-0.4524920880794525	0.5851924419403076	0.6889026165008545	-0.113106369972229	0.21526369452476501	0.6776828765869141	0.11145506054162979	0.32933419942855835	0.4076211452484131	0.020608894526958466	0.40179455280303955	0.4079779386520386	0.0014026992721483111
0.3513968288898468	0.45665639638900757	-0.5539661645889282	0.3784641921520233	0.40943244099617004	-0.5038030743598938	0.39597612619400024	0.40774205327033997	-0.503710925579071	0.4137501120567322	0.406816691160202	-0.5035374164581299	0.33239492774009705	0.415630042552948	-0.4749578833580017	0.3203871250152588	0.4180411100387573	-0.4744337201118469	0.311074823141098	0.4209810793399811	-0.4748791754245758	0.443972110748291	0.42528247833251953	-0.21561598777770996	0.3085804879665375	0.43839168548583984	-0.054181504994630814	0.39098984003067017	0.5177804827690125	-0.45109906792640686	0.3348349332809448	0.5174915194511414	-0.4087439179420471	0.5851389169692993	0.6888414025306702	-0.09889925271272659	0.21644166111946106	0.6777004599571228	0.160127654671669	0.328288733959198	0.4068657457828522	0.021548062562942505	0.4010334014892578	0.40752461552619934	0.0004905000096186996
0.3515389859676361	0.4589690864086151	-0.5563653707504272	0.37849292159080505	0.4119327664375305	-0.5047266483306885	0.39598315954208374	0.4097443222999573	-0.5046844482421875	0.41375312209129333	0.4084080457687378	-0.5045202374458313	0.33259838819503784	0.4190317690372467	-0.476798951625824	0.3205840587615967	0.42187079787254333	-0.4762599468231201	0.31117817759513855	0.4247947037220001	-0.47670474648475647	0.4440835416316986	0.4261128306388855	-0.22106437385082245	0.30927491188049316	0.44071725010871887	-0.05655616521835327	0.3917224407196045	0.5193325877189636	-0.4521539807319641	0.33591967821121216	0.5202146172523499	-0.4120948314666748	0.5863634347915649	0.6887071132659912	-0.10744546353816986	0.21831683814525604	0.6783322691917419	0.15874390304088593	0.3274376392364502	0.40838155150413513	0.021016879007220268	0.4019336700439453	0.4095751941204071	0.0007878468022681773
0.35244429111480713	0.4591285288333893	-0.5994356274604797	0.37914738059043884	0.41211700439453125	-0.5417970418930054	0.3966432809829712	0.40982785820961	-0.5417329668998718	0.4142180383205414	0.4084523916244507	-0.5414420366287231	0.3330642282962799	0.4194124937057495	-0.5179873704910278	0.32092970609664917	0.42221924662590027	-0.517525315284729	0.3113093376159668	0.42510801553726196	-0.5179351568222046	0.44431906938552856	0.42629796266555786	-0.232203871011734	0.30946287512779236	0.44130080938339233	-0.0912698358297348	0.39302748441696167	0.5194668173789978	-0.4878421723842621	0.33718886971473694	0.5206831097602844	-0.45313435792922974	0.5863929986953735	0.6904036998748779	-0.10876443237066269	0.21822603046894073	0.6810635328292847	0.1254488229751587	0.32821667194366455	0.4087251126766205	0.021094078198075294	0.4014062285423279	0.4103298485279083	0.0009955342393368483
0.3532361388206482	0.4608859419822693	-0.612342894077301	0.37983208894729614	0.41363221406936646	-0.557364821434021	0.39730799198150635	0.4110566973686218	-0.5573111772537231	0.41476327180862427	0.4095155894756317	-0.5570288896560669	0.3336859345436096	0.42128583788871765	-0.5313782691955566	0.32157954573631287	0.42404884099960327	-0.5309684872627258	0.31166476011276245	0.42675477266311646	-0.5313853621482849	0.444802463054657	0.427092969417572	-0.24923427402973175	0.31012362241744995	0.4420901834964752	-0.10605363547801971	0.39469367265701294	0.5213752388954163	-0.5012615919113159	0.33919233083724976	0.5228293538093567	-0.4643140435218811	0.5868369340896606	0.6902732849121094	-0.11257289350032806	0.21911823749542236	0.6810588240623474	0.1192469596862793	0.3277459740638733	0.4120728373527527	0.019905103370547295	0.4011537432670593	0.41229283809661865	0.0013061510398983955
0.35390815138816833	0.46103113889694214	-0.6092175245285034	0.3805176019668579	0.4138396680355072	-0.5512343645095825	0.39811763167381287	0.41127532720565796	-0.5511137247085571	0.4155716896057129	0.40977972745895386	-0.5507747530937195	0.3341461420059204	0.4214671850204468	-0.5271164178848267	0.3220049738883972	0.42420318722724915	-0.5267155170440674	0.31193849444389343	0.42688387632369995	-0.527125358581543	0.44547396898269653	0.42751386761665344	-0.23895065486431122	0.31052714586257935	0.44230684638023376	-0.10522951185703278	0.396655410528183	0.5217711329460144	-0.49796485900878906	0.3402099013328552	0.5233493447303772	-0.4636074900627136	0.587497889995575	0.6910830140113831	-0.10982513427734375	0.2194519340991974	0.6812294125556946	0.11515679210424423	0.327354371547699	0.41119635105133057	0.020923534408211708	0.40064990520477295	0.41155096888542175	0.000478905625641346
0.35388219356536865	0.46262499690055847	-0.6066813468933105	0.38052576780319214	0.41530269384384155	-0.5467448234558105	0.3981096148490906	0.4128780961036682	-0.5466064810752869	0.41554155945777893	0.41153913736343384	-0.546228289604187	0.33415696024894714	0.4222283959388733	-0.5243433117866516	0.3220025599002838	0.4246540665626526	-0.5240181684494019	0.31193485856056213	0.4270412027835846	-0.5244397521018982	0.4454770088195801	0.4290507435798645	-0.23608660697937012	0.31053975224494934	0.44244474172592163	-0.10265584290027618	0.3966309428215027	0.5252779126167297	-0.49667325615882874	0.3400948941707611	0.5247167944908142	-0.46173056960105896	0.5867644548416138	0.6958524584770203	-0.09840288013219833	0.2194039523601532	0.6812354922294617	0.09602107107639313	0.3252337574958801	0.4139724671840668	0.022091928869485855	0.3981971740722656	0.41273337602615356	-0.0003962279006373137
